# Cut-survival probability for calcium-recoil events
# within the electron-recoil band
# Energy [keV] | Cut-survival probability
 24.3224	9.21913e-05
 24.3324	9.13397e-05
 24.3424	9.04955e-05
 24.3524	8.96585e-05
 24.3624	8.88288e-05
 24.3724	8.80062e-05
 24.3824	8.71908e-05
 24.3924	8.63824e-05
 24.4024	8.55811e-05
 24.4124	8.47867e-05
 24.4224	8.39992e-05
 24.4324	8.32185e-05
 24.4424	8.24446e-05
 24.4524	8.16775e-05
 24.4624	8.0917e-05
 24.4724	8.01631e-05
 24.4824	7.94159e-05
 24.4924	7.86751e-05
 24.5025	7.79408e-05
 24.5125	7.72129e-05
 24.5225	7.64914e-05
 24.5325	7.57762e-05
 24.5425	7.50672e-05
 24.5525	7.43645e-05
 24.5625	7.36679e-05
 24.5725	7.29774e-05
 24.5825	7.2293e-05
 24.5925	7.16146e-05
 24.6025	7.09422e-05
 24.6125	7.02757e-05
 24.6225	6.9615e-05
 24.6325	6.89601e-05
 24.6425	6.83111e-05
 24.6525	6.76677e-05
 24.6625	6.70301e-05
 24.6725	6.6398e-05
 24.6825	6.57716e-05
 24.6925	6.51506e-05
 24.7025	6.45352e-05
 24.7125	6.39252e-05
 24.7225	6.33207e-05
 24.7325	6.27215e-05
 24.7425	6.21276e-05
 24.7525	6.15389e-05
 24.7625	6.09556e-05
 24.7725	6.03774e-05
 24.7825	5.98043e-05
 24.7925	5.92363e-05
 24.8025	5.86734e-05
 24.8125	5.81155e-05
 24.8225	5.75626e-05
 24.8325	5.70147e-05
 24.8425	5.64716e-05
 24.8525	5.59334e-05
 24.8625	5.54e-05
 24.8725	5.48713e-05
 24.8825	5.43474e-05
 24.8925	5.38282e-05
 24.9025	5.33137e-05
 24.9125	5.28037e-05
 24.9225	5.22984e-05
 24.9325	5.17976e-05
 24.9425	5.13013e-05
 24.9525	5.08094e-05
 24.9625	5.0322e-05
 24.9725	4.9839e-05
 24.9825	4.93603e-05
 24.9925	4.8886e-05
 25.0025	4.84158e-05
 25.0125	4.79495e-05
 25.0225	4.74875e-05
 25.0325	4.70297e-05
 25.0425	4.6576e-05
 25.0525	4.61264e-05
 25.0625	4.56809e-05
 25.0725	4.52395e-05
 25.0825	4.4802e-05
 25.0925	4.43685e-05
 25.1025	4.3939e-05
 25.1125	4.35134e-05
 25.1225	4.30917e-05
 25.1325	4.26738e-05
 25.1425	4.22597e-05
 25.1525	4.18494e-05
 25.1625	4.14428e-05
 25.1725	4.104e-05
 25.1825	4.06408e-05
 25.1925	4.02453e-05
 25.2025	3.98534e-05
 25.2125	3.94651e-05
 25.2225	3.90804e-05
 25.2325	3.86992e-05
 25.2425	3.83215e-05
 25.2525	3.79473e-05
 25.2625	3.75765e-05
 25.2725	3.72091e-05
 25.2825	3.68451e-05
 25.2925	3.64845e-05
 25.3025	3.61271e-05
 25.3125	3.57731e-05
 25.3225	3.54223e-05
 25.3325	3.50748e-05
 25.3425	3.47305e-05
 25.3525	3.43894e-05
 25.3625	3.40514e-05
 25.3725	3.37166e-05
 25.3825	3.33848e-05
 25.3925	3.30562e-05
 25.4025	3.27305e-05
 25.4125	3.24079e-05
 25.4225	3.20883e-05
 25.4325	3.17717e-05
 25.4425	3.1458e-05
 25.4525	3.11473e-05
 25.4625	3.08394e-05
 25.4725	3.05344e-05
 25.4825	3.02322e-05
 25.4925	2.99329e-05
 25.5026	2.96364e-05
 25.5126	2.93426e-05
 25.5226	2.90516e-05
 25.5326	2.87633e-05
 25.5426	2.84777e-05
 25.5526	2.81947e-05
 25.5626	2.79144e-05
 25.5726	2.76368e-05
 25.5826	2.73617e-05
 25.5926	2.70893e-05
 25.6026	2.68194e-05
 25.6126	2.6552e-05
 25.6226	2.62872e-05
 25.6326	2.60248e-05
 25.6426	2.57649e-05
 25.6526	2.55075e-05
 25.6626	2.52525e-05
 25.6726	2.49999e-05
 25.6826	2.47496e-05
 25.6926	2.45018e-05
 25.7026	2.42563e-05
 25.7126	2.40131e-05
 25.7226	2.37722e-05
 25.7326	2.35336e-05
 25.7426	2.32973e-05
 25.7526	2.30632e-05
 25.7626	2.28313e-05
 25.7726	2.26016e-05
 25.7826	2.23741e-05
 25.7926	2.21488e-05
 25.8026	2.19256e-05
 25.8126	2.17046e-05
 25.8226	2.14856e-05
 25.8326	2.12687e-05
 25.8426	2.10539e-05
 25.8526	2.08412e-05
 25.8626	2.06305e-05
 25.8726	2.04218e-05
 25.8826	2.02151e-05
 25.8926	2.00104e-05
 25.9026	1.98076e-05
 25.9126	1.96068e-05
 25.9226	1.94079e-05
 25.9326	1.92109e-05
 25.9426	1.90158e-05
 25.9526	1.88225e-05
 25.9626	1.86312e-05
 25.9726	1.84416e-05
 25.9826	1.82539e-05
 25.9926	1.8068e-05
 26.0026	1.78839e-05
 26.0126	1.77016e-05
 26.0226	1.7521e-05
 26.0326	1.73422e-05
 26.0426	1.71651e-05
 26.0526	1.69897e-05
 26.0626	1.6816e-05
 26.0726	1.6644e-05
 26.0826	1.64736e-05
 26.0926	1.63049e-05
 26.1026	1.61379e-05
 26.1126	1.59724e-05
 26.1226	1.58086e-05
 26.1326	1.56463e-05
 26.1426	1.54857e-05
 26.1526	1.53266e-05
 26.1626	1.5169e-05
 26.1726	1.5013e-05
 26.1826	1.48585e-05
 26.1926	1.47055e-05
 26.2026	1.4554e-05
 26.2126	1.44039e-05
 26.2226	1.42554e-05
 26.2326	1.41083e-05
 26.2426	1.39626e-05
 26.2526	1.38183e-05
 26.2626	1.36755e-05
 26.2726	1.35341e-05
 26.2826	1.3394e-05
 26.2926	1.32553e-05
 26.3026	1.3118e-05
 26.3126	1.29821e-05
 26.3226	1.28474e-05
 26.3326	1.27141e-05
 26.3426	1.25821e-05
 26.3526	1.24514e-05
 26.3626	1.2322e-05
 26.3726	1.21939e-05
 26.3826	1.2067e-05
 26.3926	1.19414e-05
 26.4026	1.1817e-05
 26.4126	1.16938e-05
 26.4226	1.15719e-05
 26.4326	1.14512e-05
 26.4426	1.13316e-05
 26.4526	1.12133e-05
 26.4626	1.10961e-05
 26.4726	1.09801e-05
 26.4826	1.08652e-05
 26.4926	1.07515e-05
 26.5027	1.06389e-05
 26.5127	1.05274e-05
 26.5227	1.04171e-05
 26.5327	1.03078e-05
 26.5427	1.01996e-05
 26.5527	1.00925e-05
 26.5627	9.98649e-06
 26.5727	9.88152e-06
 26.5827	9.77758e-06
 26.5927	9.67469e-06
 26.6027	9.57283e-06
 26.6127	9.47198e-06
 26.6227	9.37214e-06
 26.6327	9.27331e-06
 26.6427	9.17546e-06
 26.6527	9.07859e-06
 26.6627	8.98269e-06
 26.6727	8.88776e-06
 26.6827	8.79378e-06
 26.6927	8.70074e-06
 26.7027	8.60864e-06
 26.7127	8.51746e-06
 26.7227	8.42721e-06
 26.7327	8.33786e-06
 26.7427	8.24941e-06
 26.7527	8.16185e-06
 26.7627	8.07518e-06
 26.7727	7.98938e-06
 26.7827	7.90444e-06
 26.7927	7.82037e-06
 26.8027	7.73715e-06
 26.8127	7.65476e-06
 26.8227	7.57321e-06
 26.8327	7.49249e-06
 26.8427	7.41259e-06
 26.8527	7.33349e-06
 26.8627	7.2552e-06
 26.8727	7.1777e-06
 26.8827	7.10099e-06
 26.8927	7.02506e-06
 26.9027	6.9499e-06
 26.9127	6.87551e-06
 26.9227	6.80188e-06
 26.9327	6.72899e-06
 26.9427	6.65685e-06
 26.9527	6.58544e-06
 26.9627	6.51476e-06
 26.9727	6.44481e-06
 26.9827	6.37556e-06
 26.9927	6.30703e-06
 27.0027	6.2392e-06
 27.0127	6.17206e-06
 27.0227	6.10561e-06
 27.0327	6.03984e-06
 27.0427	5.97474e-06
 27.0527	5.91032e-06
 27.0627	5.84655e-06
 27.0727	5.78344e-06
 27.0827	5.72098e-06
 27.0927	5.65916e-06
 27.1027	5.59797e-06
 27.1127	5.53742e-06
 27.1227	5.47749e-06
 27.1327	5.41817e-06
 27.1427	5.35947e-06
 27.1527	5.30138e-06
 27.1627	5.24388e-06
 27.1727	5.18698e-06
 27.1827	5.13067e-06
 27.1927	5.07493e-06
 27.2027	5.01978e-06
 27.2127	4.9652e-06
 27.2227	4.91118e-06
 27.2327	4.85772e-06
 27.2427	4.80482e-06
 27.2527	4.75246e-06
 27.2627	4.70065e-06
 27.2727	4.64938e-06
 27.2827	4.59864e-06
 27.2927	4.54842e-06
 27.3027	4.49874e-06
 27.3127	4.44956e-06
 27.3227	4.4009e-06
 27.3327	4.35275e-06
 27.3427	4.3051e-06
 27.3527	4.25795e-06
 27.3627	4.21129e-06
 27.3727	4.16512e-06
 27.3827	4.11942e-06
 27.3927	4.07421e-06
 27.4027	4.02947e-06
 27.4127	3.9852e-06
 27.4227	3.9414e-06
 27.4327	3.89805e-06
 27.4427	3.85516e-06
 27.4527	3.81271e-06
 27.4627	3.77072e-06
 27.4727	3.72916e-06
 27.4827	3.68804e-06
 27.4927	3.64736e-06
 27.5028	3.6071e-06
 27.5128	3.56727e-06
 27.5228	3.52785e-06
 27.5328	3.48886e-06
 27.5428	3.45027e-06
 27.5528	3.41209e-06
 27.5628	3.37431e-06
 27.5728	3.33694e-06
 27.5828	3.29995e-06
 27.5928	3.26336e-06
 27.6028	3.22716e-06
 27.6128	3.19134e-06
 27.6228	3.1559e-06
 27.6328	3.12083e-06
 27.6428	3.08614e-06
 27.6528	3.05182e-06
 27.6628	3.01786e-06
 27.6728	2.98426e-06
 27.6828	2.95102e-06
 27.6928	2.91813e-06
 27.7028	2.88559e-06
 27.7128	2.8534e-06
 27.7228	2.82155e-06
 27.7328	2.79004e-06
 27.7428	2.75887e-06
 27.7528	2.72803e-06
 27.7628	2.69752e-06
 27.7728	2.66733e-06
 27.7828	2.63747e-06
 27.7928	2.60793e-06
 27.8028	2.5787e-06
 27.8128	2.54979e-06
 27.8228	2.52118e-06
 27.8328	2.49289e-06
 27.8428	2.46489e-06
 27.8528	2.4372e-06
 27.8628	2.40981e-06
 27.8728	2.3827e-06
 27.8828	2.35589e-06
 27.8928	2.32937e-06
 27.9028	2.30314e-06
 27.9128	2.27718e-06
 27.9228	2.25151e-06
 27.9328	2.22611e-06
 27.9428	2.20099e-06
 27.9528	2.17614e-06
 27.9628	2.15155e-06
 27.9728	2.12724e-06
 27.9828	2.10318e-06
 27.9928	2.07938e-06
 28.0028	2.05585e-06
 28.0128	2.03256e-06
 28.0228	2.00953e-06
 28.0328	1.98675e-06
 28.0428	1.96422e-06
 28.0528	1.94193e-06
 28.0628	1.91988e-06
 28.0728	1.89807e-06
 28.0828	1.8765e-06
 28.0928	1.85517e-06
 28.1028	1.83406e-06
 28.1128	1.81319e-06
 28.1228	1.79254e-06
 28.1328	1.77212e-06
 28.1428	1.75192e-06
 28.1528	1.73194e-06
 28.1628	1.71218e-06
 28.1728	1.69264e-06
 28.1828	1.6733e-06
 28.1928	1.65418e-06
 28.2028	1.63527e-06
 28.2128	1.61657e-06
 28.2228	1.59807e-06
 28.2328	1.57977e-06
 28.2428	1.56168e-06
 28.2528	1.54378e-06
 28.2628	1.52608e-06
 28.2728	1.50857e-06
 28.2828	1.49126e-06
 28.2928	1.47413e-06
 28.3028	1.4572e-06
 28.3128	1.44045e-06
 28.3228	1.42388e-06
 28.3328	1.4075e-06
 28.3428	1.3913e-06
 28.3528	1.37528e-06
 28.3628	1.35943e-06
 28.3728	1.34376e-06
 28.3828	1.32826e-06
 28.3928	1.31293e-06
 28.4028	1.29778e-06
 28.4128	1.28279e-06
 28.4228	1.26796e-06
 28.4328	1.2533e-06
 28.4428	1.2388e-06
 28.4528	1.22447e-06
 28.4628	1.21029e-06
 28.4728	1.19627e-06
 28.4828	1.18241e-06
 28.4928	1.16869e-06
 28.5029	1.15514e-06
 28.5129	1.14173e-06
 28.5229	1.12847e-06
 28.5329	1.11536e-06
 28.5429	1.1024e-06
 28.5529	1.08958e-06
 28.5629	1.0769e-06
 28.5729	1.06436e-06
 28.5829	1.05197e-06
 28.5929	1.03971e-06
 28.6029	1.02759e-06
 28.6129	1.01561e-06
 28.6229	1.00375e-06
 28.6329	9.92037e-07
 28.6429	9.8045e-07
 28.6529	9.68993e-07
 28.6629	9.57664e-07
 28.6729	9.46463e-07
 28.6829	9.35387e-07
 28.6929	9.24435e-07
 28.7029	9.13607e-07
 28.7129	9.029e-07
 28.7229	8.92314e-07
 28.7329	8.81846e-07
 28.7429	8.71497e-07
 28.7529	8.61264e-07
 28.7629	8.51147e-07
 28.7729	8.41143e-07
 28.7829	8.31252e-07
 28.7929	8.21473e-07
 28.8029	8.11805e-07
 28.8129	8.02245e-07
 28.8229	7.92794e-07
 28.8329	7.8345e-07
 28.8429	7.74211e-07
 28.8529	7.65077e-07
 28.8629	7.56046e-07
 28.8729	7.47118e-07
 28.8829	7.38291e-07
 28.8929	7.29564e-07
 28.9029	7.20936e-07
 28.9129	7.12407e-07
 28.9229	7.03974e-07
 28.9329	6.95637e-07
 28.9429	6.87394e-07
 28.9529	6.79246e-07
 28.9629	6.7119e-07
 28.9729	6.63226e-07
 28.9829	6.55353e-07
 28.9929	6.4757e-07
 29.0029	6.39875e-07
 29.0129	6.32269e-07
 29.0229	6.24749e-07
 29.0329	6.17315e-07
 29.0429	6.09966e-07
 29.0529	6.02701e-07
 29.0629	5.9552e-07
 29.0729	5.8842e-07
 29.0829	5.81402e-07
 29.0929	5.74464e-07
 29.1029	5.67606e-07
 29.1129	5.60827e-07
 29.1229	5.54125e-07
 29.1329	5.47501e-07
 29.1429	5.40952e-07
 29.1529	5.34479e-07
 29.1629	5.2808e-07
 29.1729	5.21755e-07
 29.1829	5.15503e-07
 29.1929	5.09322e-07
 29.2029	5.03213e-07
 29.2129	4.97175e-07
 29.2229	4.91206e-07
 29.2329	4.85306e-07
 29.2429	4.79474e-07
 29.2529	4.7371e-07
 29.2629	4.68012e-07
 29.2729	4.6238e-07
 29.2829	4.56813e-07
 29.2929	4.51311e-07
 29.3029	4.45873e-07
 29.3129	4.40497e-07
 29.3229	4.35184e-07
 29.3329	4.29932e-07
 29.3429	4.24742e-07
 29.3529	4.19612e-07
 29.3629	4.14541e-07
 29.3729	4.09529e-07
 29.3829	4.04576e-07
 29.3929	3.9968e-07
 29.4029	3.94841e-07
 29.4129	3.90059e-07
 29.4229	3.85332e-07
 29.4329	3.80661e-07
 29.4429	3.76044e-07
 29.4529	3.71481e-07
 29.4629	3.66971e-07
 29.4729	3.62514e-07
 29.4829	3.58109e-07
 29.4929	3.53755e-07
 29.503	3.49453e-07
 29.513	3.452e-07
 29.523	3.40998e-07
 29.533	3.36845e-07
 29.543	3.32741e-07
 29.553	3.28684e-07
 29.563	3.24676e-07
 29.573	3.20714e-07
 29.583	3.16799e-07
 29.593	3.1293e-07
 29.603	3.09106e-07
 29.613	3.05328e-07
 29.623	3.01594e-07
 29.633	2.97904e-07
 29.643	2.94257e-07
 29.653	2.90653e-07
 29.663	2.87092e-07
 29.673	2.83573e-07
 29.683	2.80096e-07
 29.693	2.76659e-07
 29.703	2.73263e-07
 29.713	2.69907e-07
 29.723	2.66591e-07
 29.733	2.63315e-07
 29.743	2.60077e-07
 29.753	2.56877e-07
 29.763	2.53716e-07
 29.773	2.50591e-07
 29.783	2.47504e-07
 29.793	2.44454e-07
 29.803	2.4144e-07
 29.813	2.38461e-07
 29.823	2.35518e-07
 29.833	2.3261e-07
 29.843	2.29737e-07
 29.853	2.26898e-07
 29.863	2.24092e-07
 29.873	2.2132e-07
 29.883	2.18581e-07
 29.893	2.15875e-07
 29.903	2.13201e-07
 29.913	2.10559e-07
 29.923	2.07949e-07
 29.933	2.0537e-07
 29.943	2.02821e-07
 29.953	2.00303e-07
 29.963	1.97816e-07
 29.973	1.95358e-07
 29.983	1.92929e-07
 29.993	1.9053e-07
 30.003	1.88161e-07
 30.013	1.85826e-07
 30.023	1.83518e-07
 30.033	1.81239e-07
 30.043	1.78986e-07
 30.053	1.76761e-07
 30.063	1.74562e-07
 30.073	1.72389e-07
 30.083	1.70243e-07
 30.093	1.68122e-07
 30.103	1.66027e-07
 30.113	1.63957e-07
 30.123	1.61912e-07
 30.133	1.59892e-07
 30.143	1.57895e-07
 30.153	1.55923e-07
 30.163	1.53975e-07
 30.173	1.5205e-07
 30.183	1.50148e-07
 30.193	1.4827e-07
 30.203	1.46414e-07
 30.213	1.4458e-07
 30.223	1.42769e-07
 30.233	1.40979e-07
 30.243	1.39211e-07
 30.253	1.37465e-07
 30.263	1.35739e-07
 30.273	1.34035e-07
 30.283	1.32351e-07
 30.293	1.30688e-07
 30.303	1.29045e-07
 30.313	1.27421e-07
 30.323	1.25818e-07
 30.333	1.24234e-07
 30.343	1.22669e-07
 30.353	1.21123e-07
 30.363	1.19596e-07
 30.373	1.18088e-07
 30.383	1.16597e-07
 30.393	1.15126e-07
 30.403	1.13672e-07
 30.413	1.12235e-07
 30.423	1.10817e-07
 30.433	1.09415e-07
 30.443	1.08031e-07
 30.453	1.06664e-07
 30.463	1.05313e-07
 30.473	1.03979e-07
 30.483	1.02661e-07
 30.493	1.01359e-07
 30.5031	1.00074e-07
 30.5131	9.88036e-08
 30.5231	9.75491e-08
 30.5331	9.63101e-08
 30.5431	9.50862e-08
 30.5531	9.38774e-08
 30.5631	9.26834e-08
 30.5731	9.15041e-08
 30.5831	9.03393e-08
 30.5931	8.91888e-08
 30.6031	8.80525e-08
 30.6131	8.69302e-08
 30.6231	8.58216e-08
 30.6331	8.47268e-08
 30.6431	8.36454e-08
 30.6531	8.25774e-08
 30.6631	8.15225e-08
 30.6731	8.04807e-08
 30.6831	7.94517e-08
 30.6931	7.84355e-08
 30.7031	7.74318e-08
 30.7131	7.64405e-08
 30.7231	7.54615e-08
 30.7331	7.44946e-08
 30.7431	7.35397e-08
 30.7531	7.25966e-08
 30.7631	7.16652e-08
 30.7731	7.07454e-08
 30.7831	6.98369e-08
 30.7931	6.89398e-08
 30.8031	6.80538e-08
 30.8131	6.71788e-08
 30.8231	6.63147e-08
 30.8331	6.54613e-08
 30.8431	6.46185e-08
 30.8531	6.37862e-08
 30.8631	6.29643e-08
 30.8731	6.21527e-08
 30.8831	6.13511e-08
 30.8931	6.05596e-08
 30.9031	5.97779e-08
 30.9131	5.9006e-08
 30.9231	5.82437e-08
 30.9331	5.7491e-08
 30.9431	5.67476e-08
 30.9531	5.60136e-08
 30.9631	5.52887e-08
 30.9731	5.45729e-08
 30.9831	5.38661e-08
 30.9931	5.31681e-08
 31.0031	5.24789e-08
 31.0131	5.17983e-08
 31.0231	5.11263e-08
 31.0331	5.04627e-08
 31.0431	4.98074e-08
 31.0531	4.91604e-08
 31.0631	4.85215e-08
 31.0731	4.78906e-08
 31.0831	4.72677e-08
 31.0931	4.66526e-08
 31.1031	4.60452e-08
 31.1131	4.54455e-08
 31.1231	4.48534e-08
 31.1331	4.42687e-08
 31.1431	4.36914e-08
 31.1531	4.31214e-08
 31.1631	4.25586e-08
 31.1731	4.20029e-08
 31.1831	4.14542e-08
 31.1931	4.09125e-08
 31.2031	4.03776e-08
 31.2131	3.98495e-08
 31.2231	3.9328e-08
 31.2331	3.88132e-08
 31.2431	3.83049e-08
 31.2531	3.78031e-08
 31.2631	3.73076e-08
 31.2731	3.68184e-08
 31.2831	3.63354e-08
 31.2931	3.58585e-08
 31.3031	3.53877e-08
 31.3131	3.49229e-08
 31.3231	3.4464e-08
 31.3331	3.40109e-08
 31.3431	3.35636e-08
 31.3531	3.3122e-08
 31.3631	3.26861e-08
 31.3731	3.22556e-08
 31.3831	3.18307e-08
 31.3931	3.14112e-08
 31.4031	3.09971e-08
 31.4131	3.05882e-08
 31.4231	3.01846e-08
 31.4331	2.97861e-08
 31.4431	2.93927e-08
 31.4531	2.90044e-08
 31.4631	2.8621e-08
 31.4731	2.82425e-08
 31.4831	2.78689e-08
 31.4931	2.75001e-08
 31.5032	2.7136e-08
 31.5132	2.67765e-08
 31.5232	2.64217e-08
 31.5332	2.60715e-08
 31.5432	2.57257e-08
 31.5532	2.53844e-08
 31.5632	2.50474e-08
 31.5732	2.47148e-08
 31.5832	2.43865e-08
 31.5932	2.40624e-08
 31.6032	2.37425e-08
 31.6132	2.34267e-08
 31.6232	2.3115e-08
 31.6332	2.28073e-08
 31.6432	2.25035e-08
 31.6532	2.22037e-08
 31.6632	2.19078e-08
 31.6732	2.16157e-08
 31.6832	2.13273e-08
 31.6932	2.10427e-08
 31.7032	2.07618e-08
 31.7132	2.04845e-08
 31.7232	2.02108e-08
 31.7332	1.99406e-08
 31.7432	1.9674e-08
 31.7532	1.94108e-08
 31.7632	1.9151e-08
 31.7732	1.88946e-08
 31.7832	1.86415e-08
 31.7932	1.83917e-08
 31.8032	1.81451e-08
 31.8132	1.79018e-08
 31.8232	1.76616e-08
 31.8332	1.74245e-08
 31.8432	1.71905e-08
 31.8532	1.69596e-08
 31.8632	1.67317e-08
 31.8732	1.65067e-08
 31.8832	1.62847e-08
 31.8932	1.60656e-08
 31.9032	1.58494e-08
 31.9132	1.56359e-08
 31.9232	1.54253e-08
 31.9332	1.52174e-08
 31.9432	1.50122e-08
 31.9532	1.48097e-08
 31.9632	1.46099e-08
 31.9732	1.44126e-08
 31.9832	1.4218e-08
 31.9932	1.40259e-08
 32.0032	1.38363e-08
 32.0132	1.36492e-08
 32.0232	1.34646e-08
 32.0332	1.32824e-08
 32.0432	1.31026e-08
 32.0532	1.29251e-08
 32.0632	1.275e-08
 32.0732	1.25772e-08
 32.0832	1.24066e-08
 32.0932	1.22383e-08
 32.1032	1.20722e-08
 32.1132	1.19083e-08
 32.1232	1.17466e-08
 32.1332	1.1587e-08
 32.1432	1.14295e-08
 32.1532	1.12741e-08
 32.1632	1.11207e-08
 32.1732	1.09693e-08
 32.1832	1.082e-08
 32.1932	1.06726e-08
 32.2032	1.05272e-08
 32.2132	1.03837e-08
 32.2232	1.02421e-08
 32.2332	1.01024e-08
 32.2432	9.96448e-09
 32.2532	9.82843e-09
 32.2632	9.69418e-09
 32.2732	9.56171e-09
 32.2832	9.431e-09
 32.2932	9.30203e-09
 32.3032	9.17476e-09
 32.3132	9.04919e-09
 32.3232	8.92529e-09
 32.3332	8.80304e-09
 32.3432	8.68241e-09
 32.3532	8.56338e-09
 32.3632	8.44594e-09
 32.3732	8.33007e-09
 32.3832	8.21574e-09
 32.3932	8.10293e-09
 32.4032	7.99163e-09
 32.4132	7.88181e-09
 32.4232	7.77346e-09
 32.4332	7.66656e-09
 32.4432	7.56108e-09
 32.4532	7.45701e-09
 32.4632	7.35434e-09
 32.4732	7.25303e-09
 32.4832	7.15309e-09
 32.4932	7.05448e-09
 32.5033	6.95719e-09
 32.5133	6.86121e-09
 32.5233	6.76651e-09
 32.5333	6.67308e-09
 32.5433	6.58091e-09
 32.5533	6.48997e-09
 32.5633	6.40025e-09
 32.5733	6.31174e-09
 32.5833	6.22442e-09
 32.5933	6.13827e-09
 32.6033	6.05328e-09
 32.6133	5.96944e-09
 32.6233	5.88672e-09
 32.6333	5.80512e-09
 32.6433	5.72461e-09
 32.6533	5.64519e-09
 32.6633	5.56685e-09
 32.6733	5.48956e-09
 32.6833	5.41331e-09
 32.6933	5.33809e-09
 32.7033	5.26389e-09
 32.7133	5.19069e-09
 32.7233	5.11848e-09
 32.7333	5.04724e-09
 32.7433	4.97697e-09
 32.7533	4.90765e-09
 32.7633	4.83927e-09
 32.7733	4.77182e-09
 32.7833	4.70528e-09
 32.7933	4.63964e-09
 32.8033	4.57489e-09
 32.8133	4.51102e-09
 32.8233	4.44802e-09
 32.8333	4.38587e-09
 32.8433	4.32457e-09
 32.8533	4.2641e-09
 32.8633	4.20446e-09
 32.8733	4.14562e-09
 32.8833	4.08759e-09
 32.8933	4.03034e-09
 32.9033	3.97388e-09
 32.9133	3.91818e-09
 32.9233	3.86324e-09
 32.9333	3.80906e-09
 32.9433	3.75561e-09
 32.9533	3.70289e-09
 32.9633	3.65089e-09
 32.9733	3.5996e-09
 32.9833	3.54901e-09
 32.9933	3.49912e-09
 33.0033	3.4499e-09
 33.0133	3.40136e-09
 33.0233	3.35349e-09
 33.0333	3.30626e-09
 33.0433	3.25969e-09
 33.0533	3.21375e-09
 33.0633	3.16845e-09
 33.0733	3.12376e-09
 33.0833	3.07969e-09
 33.0933	3.03623e-09
 33.1033	2.99336e-09
 33.1133	2.95108e-09
 33.1233	2.90938e-09
 33.1333	2.86825e-09
 33.1433	2.82769e-09
 33.1533	2.78769e-09
 33.1633	2.74824e-09
 33.1733	2.70933e-09
 33.1833	2.67096e-09
 33.1933	2.63311e-09
 33.2033	2.59579e-09
 33.2133	2.55899e-09
 33.2233	2.52269e-09
 33.2333	2.48689e-09
 33.2433	2.45159e-09
 33.2533	2.41677e-09
 33.2633	2.38244e-09
 33.2733	2.34858e-09
 33.2833	2.31519e-09
 33.2933	2.28226e-09
 33.3033	2.24979e-09
 33.3133	2.21776e-09
 33.3233	2.18618e-09
 33.3333	2.15504e-09
 33.3433	2.12433e-09
 33.3533	2.09405e-09
 33.3633	2.06419e-09
 33.3733	2.03474e-09
 33.3833	2.0057e-09
 33.3933	1.97706e-09
 33.4033	1.94882e-09
 33.4133	1.92098e-09
 33.4233	1.89352e-09
 33.4333	1.86644e-09
 33.4433	1.83975e-09
 33.4533	1.81342e-09
 33.4633	1.78746e-09
 33.4733	1.76186e-09
 33.4833	1.73662e-09
 33.4933	1.71173e-09
 33.5034	1.68719e-09
 33.5134	1.66299e-09
 33.5234	1.63913e-09
 33.5334	1.6156e-09
 33.5434	1.5924e-09
 33.5534	1.56953e-09
 33.5634	1.54698e-09
 33.5734	1.52474e-09
 33.5834	1.50281e-09
 33.5934	1.48119e-09
 33.6034	1.45987e-09
 33.6134	1.43886e-09
 33.6234	1.41813e-09
 33.6334	1.3977e-09
 33.6434	1.37756e-09
 33.6534	1.35769e-09
 33.6634	1.33811e-09
 33.6734	1.3188e-09
 33.6834	1.29976e-09
 33.6934	1.28099e-09
 33.7034	1.26249e-09
 33.7134	1.24424e-09
 33.7234	1.22626e-09
 33.7334	1.20852e-09
 33.7434	1.19104e-09
 33.7534	1.1738e-09
 33.7634	1.15681e-09
 33.7734	1.14005e-09
 33.7834	1.12353e-09
 33.7934	1.10725e-09
 33.8034	1.09119e-09
 33.8134	1.07536e-09
 33.8234	1.05976e-09
 33.8334	1.04437e-09
 33.8434	1.02921e-09
 33.8534	1.01426e-09
 33.8634	9.99517e-10
 33.8734	9.84985e-10
 33.8834	9.7066e-10
 33.8934	9.56538e-10
 33.9034	9.42616e-10
 33.9134	9.28892e-10
 33.9234	9.15362e-10
 33.9334	9.02025e-10
 33.9434	8.88877e-10
 33.9534	8.75916e-10
 33.9634	8.63139e-10
 33.9734	8.50544e-10
 33.9834	8.38128e-10
 33.9934	8.25889e-10
 34.0034	8.13824e-10
 34.0134	8.0193e-10
 34.0234	7.90207e-10
 34.0334	7.7865e-10
 34.0434	7.67258e-10
 34.0534	7.56029e-10
 34.0634	7.4496e-10
 34.0734	7.34049e-10
 34.0834	7.23294e-10
 34.0934	7.12692e-10
 34.1034	7.02242e-10
 34.1134	6.91942e-10
 34.1234	6.81789e-10
 34.1334	6.71781e-10
 34.1434	6.61916e-10
 34.1534	6.52193e-10
 34.1634	6.42609e-10
 34.1734	6.33162e-10
 34.1834	6.23851e-10
 34.1934	6.14673e-10
 34.2034	6.05627e-10
 34.2134	5.96711e-10
 34.2234	5.87923e-10
 34.2334	5.79261e-10
 34.2434	5.70724e-10
 34.2534	5.62309e-10
 34.2634	5.54016e-10
 34.2734	5.45842e-10
 34.2834	5.37785e-10
 34.2934	5.29844e-10
 34.3034	5.22018e-10
 34.3134	5.14305e-10
 34.3234	5.06703e-10
 34.3334	4.9921e-10
 34.3434	4.91826e-10
 34.3534	4.84548e-10
